time,position,velocity,torque
2.846560955047607422e+00,2.749805447470819786e+00,1.395604395604394199e+00,1.191208791208790529e+00
2.856561422348022461e+00,2.767292286564426718e+00,1.659340659340656998e+00,1.120879120879120450e+00
2.866564512252807617e+00,2.781864652475775301e+00,1.329670329670328499e+00,9.626373626373627701e-01
2.876564979553222656e+00,2.796437018387123885e+00,1.461538461538459899e+00,7.692307692307700506e-01
2.886565208435058594e+00,2.811009384298472469e+00,1.593406593406591298e+00,6.725274725274736909e-01
2.896565437316894531e+00,2.822667277027548494e+00,1.263736263736262799e+00,5.846153846153860911e-01
2.906565666198730469e+00,2.837239642938882866e+00,1.659340659340656998e+00,3.999999999999985789e-01
2.916565895080566406e+00,2.848897535667958891e+00,1.329670329670328499e+00,2.681318681318671793e-01
2.926566362380981445e+00,2.863469901579307475e+00,1.131868131868131400e+00,1.714285714285708195e-01
2.936566591262817383e+00,2.875127794308383500e+00,1.021978021978021900e+00,1.450549450549445396e-01
2.946566820144653320e+00,2.883871213855186966e+00,7.582417582417591007e-01,3.956043956043941989e-02
2.956567049026489258e+00,2.889700160219732084e+00,1.021978021978021900e+00,-2.593406593406584193e-01
2.966567277908325195e+00,2.904272526131080667e+00,1.769230769230766498e+00,-7.472527472527445980e-02
2.976567745208740234e+00,2.921759365224687599e+00,1.263736263736262799e+00,2.153846153846146194e-01
2.986567974090576172e+00,2.927588311589232717e+00,5.604395604395620012e-01,1.186813186813182597e-01
2.996568202972412109e+00,2.930502784771491065e+00,3.626373626373649017e-01,-3.736263736263722990e-01
3.006568908691406250e+00,2.942160677500567090e+00,1.461538461538459899e+00,-4.263736263736248588e-01
3.016569375991821289e+00,2.950904097047384766e+00,7.582417582417591007e-01,-9.230769230769197975e-02
3.026569604873657227e+00,2.959647516594188232e+00,7.582417582417591007e-01,-4.835164835164817987e-02
3.036570072174072266e+00,2.965476462958719139e+00,6.923076923076934008e-01,-1.274725274725270197e-01
3.046570301055908203e+00,2.971305409323264257e+00,6.263736263736277010e-01,-9.230769230769197975e-02
3.056570529937744141e+00,2.977134355687795164e+00,4.285714285714306016e-01,-1.318681318681313996e-02
3.066570997238159180e+00,2.982963302052340282e+00,4.945054945054963014e-01,-9.230769230769197975e-02
3.076571464538574219e+00,2.988792248416871189e+00,5.604395604395620012e-01,-1.098901098901094997e-01
3.086571931838989258e+00,2.994621194781416307e+00,4.945054945054963014e-01,-7.472527472527445980e-02
3.096572399139404297e+00,3.000450141145947214e+00,8.241758241758248005e-01,1.714285714285708195e-01
3.106572628021240234e+00,3.009193560692764891e+00,1.131868131868131400e+00,2.681318681318671793e-01
3.116573095321655273e+00,3.017936980239568356e+00,-1.098901098901450268e-02,4.615384615384598987e-01
3.126573562622070312e+00,3.017936980239568356e+00,1.208791208791240024e-01,-1.318681318681313996e-02
3.136574029922485352e+00,3.017936980239568356e+00,3.626373626373649017e-01,-4.835164835164817987e-02
3.146574258804321289e+00,3.020851453421840915e+00,3.626373626373649017e-01,1.274725274725270197e-01
3.156574726104736328e+00,3.029594872968644381e+00,6.923076923076934008e-01,3.296703296703284991e-01
3.166575193405151367e+00,3.038338292515447847e+00,7.582417582417591007e-01,4.703296703296686587e-01
3.176576137542724609e+00,3.038338292515447847e+00,-7.692307692308020250e-02,4.175824175824160989e-01
3.186576604843139648e+00,3.038338292515447847e+00,5.494505494505830256e-02,1.450549450549445396e-01
3.196577072143554688e+00,3.038338292515447847e+00,-1.098901098901450268e-02,4.395604395604379988e-03
3.206582784652709961e+00,3.044167238879992965e+00,5.604395604395620012e-01,2.065934065934058594e-01
3.216583013534545898e+00,3.052910658426796431e+00,1.021978021978021900e+00,2.769230769230759392e-01
3.226583242416381836e+00,3.058739604791327338e+00,-2.087912087912116021e-01,6.373626373626386510e-01
3.236583948135375977e+00,3.061654077973599897e+00,5.604395604395620012e-01,4.439560439560423788e-01
3.246584177017211914e+00,3.064568551155872456e+00,-1.098901098901450268e-02,2.417582417582408993e-01
3.256584644317626953e+00,3.067483024338145015e+00,3.626373626373649017e-01,1.890109890109883395e-01
3.266584873199462891e+00,3.070397497520403363e+00,3.186813186813211018e-01,1.450549450549445396e-01
3.276585340499877930e+00,3.076226443884948480e+00,3.186813186813211018e-01,1.978021978021970995e-01
3.286585569381713867e+00,3.079140917067221039e+00,3.186813186813211018e-01,2.505494505494496593e-01
3.296585798263549805e+00,3.082055390249479387e+00,2.527472527472554020e-01,2.505494505494496593e-01
3.306586265563964844e+00,3.084969863431751946e+00,-1.098901098901450268e-02,1.538461538461532996e-01
3.316586494445800781e+00,3.082055390249479387e+00,-2.087912087912116021e-01,1.318681318681313996e-02
3.326586961746215820e+00,3.082055390249479387e+00,6.923076923076934008e-01,-2.065934065934058594e-01
3.336587190628051758e+00,3.087884336614024505e+00,3.186813186813211018e-01,1.274725274725270197e-01
3.346587419509887695e+00,3.090798809796297064e+00,3.626373626373649017e-01,3.824175824175810590e-01
3.356587648391723633e+00,3.093713282978555412e+00,1.208791208791240024e-01,1.010989010989007397e-01
3.366588354110717773e+00,3.093713282978555412e+00,1.868131868131897022e-01,8.351648351648321977e-02
3.376588582992553711e+00,3.096627756160827971e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
3.386589050292968750e+00,3.099542229343100530e+00,3.186813186813211018e-01,-1.318681318681313996e-02
3.396589517593383789e+00,3.102456702525373089e+00,5.494505494505830256e-02,2.197802197802189994e-02
3.406590223312377930e+00,3.102456702525373089e+00,2.527472527472554020e-01,3.956043956043941989e-02
3.416590690612792969e+00,3.105371175707631437e+00,-1.098901098901450268e-02,2.197802197802189994e-02
3.426590919494628906e+00,3.108285648889903996e+00,4.945054945054963014e-01,3.956043956043941989e-02
3.436591148376464844e+00,3.111200122072176555e+00,1.868131868131897022e-01,-3.956043956043941989e-02
3.446591377258300781e+00,3.111200122072176555e+00,5.494505494505830256e-02,-1.010989010989007397e-01
3.456591606140136719e+00,3.111200122072176555e+00,-7.692307692308020250e-02,-1.362637362637357796e-01
3.466591835021972656e+00,3.111200122072176555e+00,5.494505494505830256e-02,-1.274725274725270197e-01
3.476592063903808594e+00,3.114114595254449114e+00,1.208791208791240024e-01,-4.395604395604379988e-03
3.486592769622802734e+00,3.114114595254449114e+00,4.945054945054963014e-01,2.197802197802189994e-02
3.496593236923217773e+00,3.119943541618980021e+00,4.285714285714306016e-01,3.076923076923065992e-02
3.506593465805053711e+00,3.122858014801252580e+00,1.868131868131897022e-01,3.076923076923065992e-02
3.516593933105468750e+00,3.122858014801252580e+00,5.494505494505830256e-02,-1.010989010989007397e-01
3.526594400405883789e+00,3.122858014801252580e+00,-7.692307692308020250e-02,-2.857142857142846992e-01
3.536594629287719727e+00,3.119943541618980021e+00,-7.692307692308020250e-02,-3.560439560439547790e-01
3.546595096588134766e+00,3.122858014801252580e+00,1.868131868131897022e-01,-2.593406593406584193e-01
3.556595325469970703e+00,3.122858014801252580e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
3.566595554351806641e+00,3.122858014801252580e+00,2.527472527472554020e-01,-5.714285714285693984e-02
3.576596021652221680e+00,3.122858014801252580e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
3.586596250534057617e+00,3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
3.596596717834472656e+00,3.125772487983525139e+00,-1.428571428571459023e-01,-1.626373626373620596e-01
3.606597185134887695e+00,3.125772487983525139e+00,-1.098901098901450268e-02,-1.714285714285708195e-01
3.616597652435302734e+00,3.125772487983525139e+00,-1.098901098901450268e-02,-2.197802197802189994e-02
3.626597881317138672e+00,3.125772487983525139e+00,-7.692307692308020250e-02,1.274725274725270197e-01
3.636598110198974609e+00,3.128686961165783487e+00,1.868131868131897022e-01,1.802197802197795795e-01
3.646598339080810547e+00,3.128686961165783487e+00,5.494505494505830256e-02,2.417582417582408993e-01
3.656598806381225586e+00,3.128686961165783487e+00,-2.087912087912116021e-01,1.714285714285708195e-01
3.666599035263061523e+00,3.128686961165783487e+00,-1.428571428571459023e-01,7.472527472527445980e-02
3.676599264144897461e+00,3.128686961165783487e+00,1.208791208791240024e-01,1.098901098901094997e-01
3.686599493026733398e+00,3.128686961165783487e+00,5.494505494505830256e-02,1.890109890109883395e-01
3.696599960327148438e+00,3.128686961165783487e+00,-1.098901098901450268e-02,2.857142857142846992e-01
3.706600189208984375e+00,3.128686961165783487e+00,-1.428571428571459023e-01,2.593406593406584193e-01
3.716600656509399414e+00,3.128686961165783487e+00,-1.428571428571459023e-01,2.329670329670321394e-01
3.726601362228393555e+00,3.128686961165783487e+00,-1.098901098901450268e-02,1.978021978021970995e-01
3.736601829528808594e+00,3.128686961165783487e+00,5.494505494505830256e-02,2.417582417582408993e-01
3.746602058410644531e+00,3.128686961165783487e+00,-2.087912087912116021e-01,2.769230769230759392e-01
3.756602525711059570e+00,3.128686961165783487e+00,-1.428571428571459023e-01,2.593406593406584193e-01
3.766602754592895508e+00,3.128686961165783487e+00,5.494505494505830256e-02,2.857142857142846992e-01
3.776603221893310547e+00,3.128686961165783487e+00,1.208791208791240024e-01,3.472527472527460191e-01
3.786603689193725586e+00,3.134515907530328604e+00,4.945054945054963014e-01,3.384615384615372591e-01
3.796603918075561523e+00,3.134515907530328604e+00,-2.747252747252773020e-01,3.736263736263722990e-01
3.806604385375976562e+00,3.134515907530328604e+00,-1.428571428571459023e-01,1.802197802197795795e-01
3.816604614257812500e+00,3.134515907530328604e+00,-1.098901098901450268e-02,7.472527472527445980e-02
3.826604843139648438e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
3.836605072021484375e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
3.846605300903320312e+00,3.131601434348056046e+00,-7.692307692308020250e-02,1.186813186813182597e-01
3.856606006622314453e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.274725274725270197e-01
3.866606473922729492e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.802197802197795795e-01
3.876606702804565430e+00,3.131601434348056046e+00,-2.747252747252773020e-01,9.230769230769197975e-02
3.886606931686401367e+00,3.131601434348056046e+00,5.494505494505830256e-02,4.835164835164817987e-02
3.896607398986816406e+00,3.134515907530328604e+00,-7.692307692308020250e-02,8.351648351648321977e-02
3.906607627868652344e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.978021978021970995e-01
3.916607856750488281e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.769230769230759392e-01
3.926608324050903320e+00,3.134515907530328604e+00,1.868131868131897022e-01,2.153846153846146194e-01
3.936608791351318359e+00,3.137430380712601163e+00,5.494505494505830256e-02,2.065934065934058594e-01
3.946609258651733398e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.626373626373620596e-01
3.956609725952148438e+00,3.137430380712601163e+00,-1.098901098901450268e-02,3.956043956043941989e-02
3.966609954833984375e+00,3.137430380712601163e+00,1.208791208791240024e-01,4.835164835164817987e-02
3.976610422134399414e+00,3.137430380712601163e+00,-1.098901098901450268e-02,3.956043956043941989e-02
3.986610651016235352e+00,3.137430380712601163e+00,1.208791208791240024e-01,7.472527472527445980e-02
3.996611118316650391e+00,3.137430380712601163e+00,-1.098901098901450268e-02,4.835164835164817987e-02
4.006611585617065430e+00,3.137430380712601163e+00,-7.692307692308020250e-02,-3.076923076923065992e-02
4.016611814498901367e+00,3.137430380712601163e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
4.026612043380737305e+00,3.137430380712601163e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
4.036612272262573242e+00,3.137430380712601163e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
4.046612501144409180e+00,3.137430380712601163e+00,-2.087912087912116021e-01,-4.395604395604379988e-03
4.056612730026245117e+00,3.134515907530328604e+00,-1.098901098901450268e-02,4.835164835164817987e-02
4.066612958908081055e+00,3.134515907530328604e+00,5.494505494505830256e-02,8.351648351648321977e-02
4.076613187789916992e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.714285714285708195e-01
4.086613416671752930e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
4.096613645553588867e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.362637362637357796e-01
4.106613874435424805e+00,3.137430380712601163e+00,-2.747252747252773020e-01,1.186813186813182597e-01
4.116614103317260742e+00,3.137430380712601163e+00,1.208791208791240024e-01,1.978021978021970995e-01
4.126614332199096680e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
4.136614799499511719e+00,3.137430380712601163e+00,5.494505494505830256e-02,2.329670329670321394e-01
4.146615028381347656e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.802197802197795795e-01
4.156615495681762695e+00,3.137430380712601163e+00,-1.428571428571459023e-01,2.153846153846146194e-01
4.166615724563598633e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.802197802197795795e-01
4.176615953445434570e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.538461538461532996e-01
4.186616182327270508e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.978021978021970995e-01
4.196616411209106445e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.505494505494496593e-01
4.206616878509521484e+00,3.137430380712601163e+00,1.868131868131897022e-01,2.681318681318671793e-01
4.216617345809936523e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
4.226617813110351562e+00,3.137430380712601163e+00,-1.428571428571459023e-01,2.329670329670321394e-01
4.236618041992187500e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.098901098901094997e-01
4.246618747711181641e+00,3.137430380712601163e+00,1.208791208791240024e-01,1.362637362637357796e-01
4.256618976593017578e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.450549450549445396e-01
4.266619205474853516e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.890109890109883395e-01
4.276619672775268555e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.274725274725270197e-01
4.286619901657104492e+00,3.137430380712601163e+00,1.208791208791240024e-01,9.230769230769197975e-02
4.296620130538940430e+00,3.137430380712601163e+00,5.494505494505830256e-02,6.593406593406569982e-02
4.306620597839355469e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.098901098901094997e-01
4.316621065139770508e+00,3.137430380712601163e+00,1.208791208791240024e-01,9.230769230769197975e-02
4.326621770858764648e+00,3.137430380712601163e+00,1.868131868131897022e-01,6.593406593406569982e-02
4.336621999740600586e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.098901098901094997e-01
4.346622467041015625e+00,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
4.356622934341430664e+00,3.134515907530328604e+00,-7.692307692308020250e-02,-1.318681318681313996e-02
4.366623401641845703e+00,3.134515907530328604e+00,-2.087912087912116021e-01,-4.395604395604379988e-03
4.376623868942260742e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.197802197802189994e-02
4.386624097824096680e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.318681318681313996e-02
4.396624565124511719e+00,3.134515907530328604e+00,-1.428571428571459023e-01,6.593406593406569982e-02
4.406624794006347656e+00,3.134515907530328604e+00,-7.692307692308020250e-02,2.197802197802189994e-02
4.416625261306762695e+00,3.134515907530328604e+00,-7.692307692308020250e-02,6.593406593406569982e-02
4.426625490188598633e+00,3.134515907530328604e+00,1.868131868131897022e-01,1.274725274725270197e-01
4.436625719070434570e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.714285714285708195e-01
4.446625947952270508e+00,3.137430380712601163e+00,1.208791208791240024e-01,2.065934065934058594e-01
4.456626176834106445e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
