des_time,des_pos,des_vel,des_tau,meas_time,meas_pos,meas_vel,meas_tau
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.949999999999853628e+00,-3.141819715968016347e+00,3.932331384093912946e-02,7.597494125366210938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959999999999853415e+00,-3.141587525686829530e+00,7.159779615469569203e-03,-3.650877475738525391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969999999999853202e+00,-3.141956493769455516e+00,-7.870278796233406982e-02,-1.295105457305908203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.979999999999852989e+00,-3.142817569634717145e+00,-9.352329369673929860e-02,-3.116725683212280273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.989999999999852776e+00,-3.143171369861911923e+00,2.045197030010037498e-02,1.571026802062988281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999852562e+00,-3.142500431242418735e+00,1.136492010767714972e-01,1.438191890716552734e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009999999999852349e+00,-3.141253332188730596e+00,1.357856265201500268e-01,4.233593940734863281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.019999999999852136e+00,-3.140515449503423095e+00,1.195919643110131270e-02,-1.675343513488769531e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.029999999999851923e+00,-3.140995710463207136e+00,-1.057273720628128799e-01,-1.754932403564453125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039999999999851710e+00,-3.141642074668528739e+00,-2.366214526281755492e-02,1.075297474861145020e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049999999999851497e+00,-3.141514747521840345e+00,4.688689072924212553e-02,1.073796749114990234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059999999999851283e+00,-3.141168324656121058e+00,2.243747525177594224e-02,-2.544631958007812500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069999999999851070e+00,-3.140505930053461014e+00,1.099612181459433263e-01,1.351220965385437012e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.079999999999850857e+00,-3.140019452231388897e+00,-1.034266899002721229e-02,-1.660151481628417969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.089999999999850644e+00,-3.140026758680896979e+00,6.687796801736350244e-03,2.394820451736450195e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999850431e+00,-3.140010884323849005e+00,-1.329555539633209271e-03,-1.191222667694091797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.109999999999850218e+00,-3.140282089519235154e+00,-5.286036365056107078e-02,-8.379206657409667969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.119999999999850004e+00,-3.140947721365778822e+00,-8.025588290611029851e-02,-4.948265552520751953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129999999999849791e+00,-3.141232310543899064e+00,2.104378924079458590e-02,1.384797930717468262e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139999999999849578e+00,-3.141266225192803407e+00,-2.561079686125135313e-02,-7.315952777862548828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.149999999999849365e+00,-3.141232457299749647e+00,3.012707516176514611e-02,7.977966070175170898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.159999999999849152e+00,-3.140958646973491142e+00,2.465032099360735252e-02,1.589035987854003906e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169999999999848939e+00,-3.141036437253992730e+00,-3.797529716986007553e-02,-9.615159034729003906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999848725e+00,-3.141502654270925898e+00,-5.526322829008366300e-02,-3.462083339691162109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.189999999999848512e+00,-3.141996942476071197e+00,-4.362412841492186583e-02,6.922113895416259766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999848299e+00,-3.142200933697541387e+00,6.007059798214323121e-04,5.708794593811035156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.209999999999848086e+00,-3.142243464230145111e+00,-6.925924086352207472e-03,-1.064856052398681641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219999999999847873e+00,-3.142705548206431221e+00,-8.541461096257697838e-02,-1.219441652297973633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229999999999847660e+00,-3.142902689751613021e+00,4.366256661883351209e-02,1.788383483886718750e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.239999999999847446e+00,-3.142486344827569500e+00,3.962473563181970193e-02,4.242038726806640625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.249999999999847233e+00,-3.141580707853236287e+00,1.414137804728110015e-01,1.561356306076049805e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259999999999847020e+00,-3.140743279605409999e+00,2.623334540919299018e-02,-1.549719810485839844e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.269999999999846807e+00,-3.140848533422411215e+00,-4.504185764640436518e-02,-1.086256742477416992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279999999999846594e+00,-3.140781900021406337e+00,5.609026553029924922e-02,1.509127855300903320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.289999999999846381e+00,-3.140507801991254677e+00,9.694960664505883341e-04,-7.274961471557617188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299999999999846167e+00,-3.140792501078920385e+00,-5.568994628735676050e-02,-8.790996074676513672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.309999999999845954e+00,-3.141681371859764926e+00,-1.220360438209561471e-01,-1.053252458572387695e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.319999999999845741e+00,-3.142290020978599774e+00,-2.020424791974839707e-03,1.652167797088623047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329999999999845528e+00,-3.142136186184202984e+00,3.059173111638441300e-02,5.324244499206542969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339999999999845315e+00,-3.142007167633983578e+00,-2.578164604922043857e-03,-4.105057716369628906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349999999999845102e+00,-3.142576265272727376e+00,-1.111336005528486826e-01,-1.651711821556091309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.359999999999844889e+00,-3.143283250116755578e+00,-3.038049960938529748e-02,1.060422420501708984e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369999999999844675e+00,-3.143278738301212183e+00,2.904031805757871509e-02,8.559687137603759766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379999999999844462e+00,-3.143299180904324253e+00,-3.088622630028452221e-02,-8.538614511489868164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389999999999844249e+00,-3.143711879576054802e+00,-5.164284166531715042e-02,-3.890767097473144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399999999999844036e+00,-3.143777274373898312e+00,3.629235124546804220e-02,1.203011751174926758e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409999999999843823e+00,-3.143157576875336812e+00,8.760767704323832450e-02,8.395233154296875000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419999999999843610e+00,-3.142395437529668101e+00,6.487158657560845865e-02,-2.217315435409545898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.429999999999843396e+00,-3.141565417678185312e+00,1.011173343496382937e-01,6.215863227844238281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439999999999843183e+00,-3.140683628625041024e+00,7.529937176252302078e-02,-2.693228721618652344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.449999999999842970e+00,-3.140397925671816637e+00,-1.587627258102833339e-02,-1.244134902954101562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.459999999999842757e+00,-3.140592371182873599e+00,-2.301088329018771000e-02,-2.002270221710205078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.469999999999842544e+00,-3.140601362980702582e+00,1.899630482935412562e-02,5.368423461914062500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479999999999842331e+00,-3.140967227941810602e+00,-8.989178212969442527e-02,-1.627675294876098633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.489999999999842117e+00,-3.141783102011915130e+00,-7.332899713907735373e-02,1.354811191558837891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499999999999841904e+00,-3.142512949543769807e+00,-7.266515211671174812e-02,-8.922874927520751953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509999999999841691e+00,-3.143134265603388933e+00,-5.164285347279738703e-02,2.053763866424560547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519999999999841478e+00,-3.143199553154582215e+00,3.631379091545913762e-02,1.201696872711181641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.529999999999841265e+00,-3.142870178715086560e+00,2.957970885584898513e-02,3.885030746459960938e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.539999999999841052e+00,-3.143045891974121098e+00,-6.245824287502940719e-02,-1.378298521041870117e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.549999999999840838e+00,-3.143297737897994271e+00,9.829645138554957140e-03,9.754004478454589844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.559999999999840625e+00,-3.143289573918047086e+00,-6.011119075017064273e-03,-1.600521802902221680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569999999999840412e+00,-3.143828613497156255e+00,-1.017030261889946829e-01,-1.463588356971740723e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.579999999999840199e+00,-3.144158279374818843e+00,3.343472565165414578e-02,1.877213954925537109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589999999999839986e+00,-3.144209861219390056e+00,-4.150282449292043430e-02,-1.128660082817077637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999839773e+00,-3.144016443133955008e+00,7.789105631166561017e-02,1.781250476837158203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609999999999839559e+00,-3.143572405709587514e+00,1.100881224879171616e-02,-8.544168472290039062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619999999999839346e+00,-3.143092854860289442e+00,8.483110105441263316e-02,1.160140514373779297e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629999999999839133e+00,-3.142602498042946557e+00,1.333952699520214724e-02,-9.226396083831787109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639999999999838920e+00,-3.142599512815606566e+00,-1.054106596450437444e-02,-3.392257690429687500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.649999999999838707e+00,-3.142622677997469083e+00,3.723643665467950281e-03,1.449677944183349609e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659999999999838494e+00,-3.142761455516919877e+00,-2.928254382925593591e-02,-5.330853462219238281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669999999999838280e+00,-3.142504726199987886e+00,7.834878601063474668e-02,1.609233856201171875e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679999999999838067e+00,-3.141768649459427021e+00,6.890163383819958298e-02,-3.343474864959716797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689999999999837854e+00,-3.141530628432173788e+00,-1.902026716797458605e-02,-1.194888114929199219e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999837641e+00,-3.142161607506375631e+00,-1.070936532120014134e-01,-1.360190868377685547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709999999999837428e+00,-3.142779716863737693e+00,-1.665371987209611493e-02,1.198778629302978516e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.719999999999837215e+00,-3.142536025568428038e+00,6.314433353264539694e-02,1.210479736328125000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.729999999999837001e+00,-3.141958635016337986e+00,5.236520932190043276e-02,-5.379033088684082031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.739999999999836788e+00,-3.141217589650484143e+00,9.581751497658366756e-02,7.228233814239501953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749999999999836575e+00,-3.140702354837280108e+00,7.349289339699541235e-03,-1.170874595642089844e+00
