des_time,des_pos,des_vel,des_tau,meas_time,meas_pos,meas_vel,meas_tau
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.939999999999853841e+00,-3.156492608927083054e+00,-1.086786679349681286e-03,4.188295081257820129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.949999999999853628e+00,-3.156492609069314614e+00,-1.086758888230344045e-03,4.188265278935432434e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959999999999853415e+00,-3.156492608825641533e+00,-1.086709510929143767e-03,4.188296571373939514e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969999999999853202e+00,-3.156492607871495881e+00,-1.086616820867993688e-03,4.188359156250953674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.979999999999852989e+00,-3.156492606283135771e+00,-1.086582579243122867e-03,4.188275709748268127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.989999999999852776e+00,-3.156492605040985389e+00,-1.086685913968277791e-03,4.188077896833419800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999852562e+00,-3.156492604045167294e+00,-1.086632036768713210e-03,4.188302531838417053e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009999999999852349e+00,-3.156492602687795745e+00,-1.086613550317528255e-03,4.188251867890357971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.019999999999852136e+00,-3.156492601361537531e+00,-1.086638210162992925e-03,4.188189655542373657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.029999999999851923e+00,-3.156492600461484610e+00,-1.086698763524754580e-03,4.188137501478195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039999999999851710e+00,-3.156492599734620708e+00,-1.086672954207921777e-03,4.188260808587074280e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049999999999851497e+00,-3.156492598921068815e+00,-1.086681383195569174e-03,4.188211634755134583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059999999999851283e+00,-3.156492598190744125e+00,-1.086689602668400268e-03,4.188211634755134583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069999999999851070e+00,-3.156492597623397511e+00,-1.086713965326183140e-03,4.188188165426254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.079999999999850857e+00,-3.156492597407363210e+00,-1.086759851538000345e-03,4.188156872987747192e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.089999999999850644e+00,-3.156492597726395122e+00,-1.086820978341870685e-03,4.188134521245956421e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999850431e+00,-3.156492599229975937e+00,-1.086996666680454127e-03,4.187969490885734558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.109999999999850218e+00,-3.156492601776501594e+00,-1.087029767418678074e-03,4.188173264265060425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.119999999999850004e+00,-3.156492604283030801e+00,-1.086988752384302316e-03,4.188280180096626282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129999999999849791e+00,-3.156492606284529767e+00,-1.086928766932869885e-03,4.188308492302894592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139999999999849578e+00,-3.156492607773082604e+00,-1.086886126151279976e-03,4.188284650444984436e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.149999999999849365e+00,-3.156492608578482795e+00,-1.086792173838117565e-03,4.188359156250953674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.159999999999849152e+00,-3.156492608692089252e+00,-1.086747687222779438e-03,4.188289120793342590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169999999999848939e+00,-3.156492608414255052e+00,-1.086713860455550346e-03,4.188274219632148743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999848725e+00,-3.156492607503064818e+00,-1.086621063927700444e-03,4.188359156250953674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.189999999999848512e+00,-3.156492605956640496e+00,-1.086586724873212948e-03,4.188275709748268127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999848299e+00,-3.156492604579003380e+00,-1.086654707726744011e-03,4.188128560781478882e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.209999999999848086e+00,-3.156492603183409518e+00,-1.086583295228178833e-03,4.188327863812446594e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219999999999847873e+00,-3.156492602085517962e+00,-1.086714022641718704e-03,4.188037663698196411e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229999999999847660e+00,-3.156492601730373160e+00,-1.086732000102667633e-03,4.188198223710060120e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.239999999999847446e+00,-3.156492601801955900e+00,-1.086799324669719333e-03,4.188127070665359497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.249999999999847233e+00,-3.156492602425336802e+00,-1.086842406001943193e-03,4.188161343336105347e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259999999999847020e+00,-3.156492603504736039e+00,-1.086890537321538903e-03,4.188153892755508423e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.269999999999846807e+00,-3.156492604734061569e+00,-1.086872473283949586e-03,4.188248887658119202e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279999999999846594e+00,-3.156492605898721493e+00,-1.086877575082278872e-03,4.188216105103492737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.289999999999846381e+00,-3.156492606767584252e+00,-1.086813384826224981e-03,4.188315942883491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299999999999846167e+00,-3.156492607520410498e+00,-1.086854241669723891e-03,4.188165813684463501e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.309999999999845954e+00,-3.156492608443765668e+00,-1.086847551570269002e-03,4.188233986496925354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.319999999999845741e+00,-3.156492609197515620e+00,-1.086820338983629638e-03,4.188263788819313049e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329999999999845528e+00,-3.156492609597681298e+00,-1.086776842110946965e-03,4.188287630677223206e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339999999999845315e+00,-3.156492609585407116e+00,-1.086737832283290626e-03,4.188281670212745667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349999999999845102e+00,-3.156492608992188753e+00,-1.086660678703757618e-03,4.188336804509162903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.359999999999844889e+00,-3.156492607452797472e+00,-1.086548607379543476e-03,4.188387468457221985e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369999999999844675e+00,-3.156492605468251167e+00,-1.086571476054890321e-03,4.188194125890731812e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379999999999844462e+00,-3.156492603969275113e+00,-1.086645677531783080e-03,4.188119620084762573e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389999999999844249e+00,-3.156492602872389419e+00,-1.086651986336427357e-03,4.188216105103492737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399999999999844036e+00,-3.156492601847700641e+00,-1.086660117207010950e-03,4.188213124871253967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409999999999843823e+00,-3.156492600830387740e+00,-1.086653478904475245e-03,4.188233986496925354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419999999999843610e+00,-3.156492599910718511e+00,-1.086679610994028709e-03,4.188186675310134888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.429999999999843396e+00,-3.156492599163696511e+00,-1.086688034601951880e-03,4.188211634755134583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439999999999843183e+00,-3.156492598602434807e+00,-1.086716745523265892e-03,4.188182204961776733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.449999999999842970e+00,-3.156492598415072681e+00,-1.086762806564850947e-03,4.188156872987747192e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.459999999999842757e+00,-3.156492598686683415e+00,-1.086808555454414757e-03,4.188156872987747192e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.469999999999842544e+00,-3.156492599798735199e+00,-1.086930833188835908e-03,4.188046604394912720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479999999999842331e+00,-3.156492601571466938e+00,-1.086940843685926892e-03,4.188207164406776428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.489999999999842117e+00,-3.156492603212129655e+00,-1.086904469062688079e-03,4.188274219632148743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499999999999841904e+00,-3.156492604715011474e+00,-1.086913230467490693e-03,4.188210144639015198e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509999999999841691e+00,-3.156492606099063458e+00,-1.086880747220275376e-03,4.188269749283790588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519999999999841478e+00,-3.156492606828441794e+00,-1.086782351096853309e-03,4.188365116715431213e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.529999999999841265e+00,-3.156492607292733510e+00,-1.086827554083053373e-03,4.188159853219985962e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.539999999999841052e+00,-3.156492608012123835e+00,-1.086833424934172641e-03,4.188216105103492737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.549999999999840838e+00,-3.156492608795932409e+00,-1.086840438505929426e-03,4.188214614987373352e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.559999999999840625e+00,-3.156492609401256644e+00,-1.086797780029559414e-03,4.188286140561103821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569999999999840412e+00,-3.156492609488497969e+00,-1.086736826322593505e-03,4.188312962651252747e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.579999999999840199e+00,-3.156492608885157036e+00,-1.086659659808712026e-03,4.188336804509162903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589999999999839986e+00,-3.156492607170691134e+00,-1.086514644018066319e-03,4.188434779644012451e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999839773e+00,-3.156492604786313549e+00,-1.086525474119194720e-03,4.188211634755134583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609999999999839559e+00,-3.156492602507561251e+00,-1.086535773154528265e-03,4.188211634755134583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619999999999839346e+00,-3.156492600696504169e+00,-1.086618943580679869e-03,4.188106209039688110e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629999999999839133e+00,-3.156492599852908754e+00,-1.086729265508877508e-03,4.188065975904464722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639999999999838920e+00,-3.156492600061505005e+00,-1.086829428196338940e-03,4.188079386949539185e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.649999999999838707e+00,-3.156492601019603939e+00,-1.086879249181230134e-03,4.188150912523269653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659999999999838494e+00,-3.156492602165117844e+00,-1.086866989595736219e-03,4.188239946961402893e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669999999999838280e+00,-3.156492603468558311e+00,-1.086910774366919505e-03,4.188159853219985962e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679999999999838067e+00,-3.156492604951489866e+00,-1.086902953744593118e-03,4.188233986496925354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689999999999837854e+00,-3.156492606316385618e+00,-1.086887172671699561e-03,4.188245907425880432e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999837641e+00,-3.156492607130792383e+00,-1.086792929228851470e-03,4.188359156250953674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709999999999837428e+00,-3.156492607468532441e+00,-1.086791715441847404e-03,4.188226535916328430e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.719999999999837215e+00,-3.156492607690684071e+00,-1.086769831889123792e-03,4.188256338238716125e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.729999999999837001e+00,-3.156492607565134723e+00,-1.086722193833012393e-03,4.188293591141700745e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.739999999999836788e+00,-3.156492607058023037e+00,-1.086693484935751615e-03,4.188266769051551819e-02
