time,position,velocity,torque
3.680385208129882812e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.296703296703284991e-01
3.680885219573974609e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.296703296703284991e-01
3.681385254859924316e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.560439560439547790e-01
3.681885266304016113e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.682385277748107910e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.120879120879109792e-01
3.682885289192199707e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.472527472527460191e-01
3.683385300636291504e+01,-2.824561684596017130e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.683885312080383301e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.684385347366333008e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.684885358810424805e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.384615384615372591e-01
3.685385370254516602e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.685885405540466309e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.384615384615372591e-01
3.686385440826416016e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.208791208791197391e-01
3.686885499954223633e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.120879120879109792e-01
3.687385535240173340e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.032967032967022192e-01
3.687885594367980957e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.681318681318671793e-01
3.688385629653930664e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-2.593406593406584193e-01
3.688885664939880371e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-2.945054945054934592e-01
3.689385700225830078e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.208791208791197391e-01
3.689885759353637695e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.505494505494496593e-01
3.690385770797729492e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.769230769230759392e-01
3.690885829925537109e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.691385841369628906e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.691885876655578613e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.857142857142846992e-01
3.692385911941528320e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.032967032967022192e-01
3.692885923385620117e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.593406593406584193e-01
3.693385958671569824e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.945054945054934592e-01
3.693885970115661621e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.120879120879109792e-01
3.694385981559753418e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.505494505494496593e-01
3.694885993003845215e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.417582417582408993e-01
3.695386028289794922e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.695886039733886719e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.696386051177978516e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.945054945054934592e-01
3.696886086463928223e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.697386121749877930e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.697886157035827637e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.698386168479919434e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.032967032967022192e-01
3.698886179924011230e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.208791208791197391e-01
3.699386215209960938e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-3.472527472527460191e-01
3.699886226654052734e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.700386238098144531e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.505494505494496593e-01
3.700886249542236328e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.384615384615372591e-01
3.701386737823486328e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.701886773109436035e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.208791208791197391e-01
3.702386784553527832e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.505494505494496593e-01
3.702886819839477539e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.703386831283569336e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.472527472527460191e-01
3.703886842727661133e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.704386878013610840e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.857142857142846992e-01
3.704886889457702637e+01,-2.824270237277789874e+01,-2.747252747252773020e-01,-3.120879120879109792e-01
3.705386924743652344e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.472527472527460191e-01
3.705886960029602051e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.736263736263722990e-01
3.706387019157409668e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.560439560439547790e-01
3.706887030601501465e+01,-2.824270237277789874e+01,-2.087912087912116021e-01,-3.560439560439547790e-01
3.707387042045593262e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.560439560439547790e-01
3.707887053489685059e+01,-2.824561684596017130e+01,5.494505494505830256e-02,-3.648351648351635390e-01
3.708387088775634766e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.472527472527460191e-01
3.708887100219726562e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.769230769230759392e-01
3.709387135505676270e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.709887170791625977e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.710387182235717773e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-2.769230769230759392e-01
3.710887217521667480e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.711387228965759277e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.120879120879109792e-01
3.711887288093566895e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.032967032967022192e-01
3.712387299537658691e+01,-2.824270237277789874e+01,-2.087912087912116021e-01,-2.945054945054934592e-01
3.712887358665466309e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.032967032967022192e-01
3.713387393951416016e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.032967032967022192e-01
3.713887405395507812e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.714387440681457520e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.032967032967022192e-01
3.714887452125549316e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.715387487411499023e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.032967032967022192e-01
3.715887498855590820e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.208791208791197391e-01
3.716387510299682617e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-3.472527472527460191e-01
3.716887545585632324e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.717387580871582031e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.417582417582408993e-01
3.717887616157531738e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.718387675285339355e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.648351648351635390e-01
3.718887710571289062e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.719387769699096680e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.736263736263722990e-01
3.719887804985046387e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.648351648351635390e-01
3.720387864112854004e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.560439560439547790e-01
3.720887875556945801e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.120879120879109792e-01
3.721387887001037598e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.208791208791197391e-01
3.721887898445129395e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.722387933731079102e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.722887969017028809e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.723387980461120605e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.560439560439547790e-01
3.723888015747070312e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.724388051033020020e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.724888110160827637e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.208791208791197391e-01
3.725388145446777344e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.032967032967022192e-01
3.725888204574584961e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.296703296703284991e-01
3.726388239860534668e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.472527472527460191e-01
3.726888251304626465e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.384615384615372591e-01
3.727388262748718262e+01,-2.824561684596017130e+01,1.208791208791240024e-01,-2.857142857142846992e-01
3.727888298034667969e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.728388333320617676e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.945054945054934592e-01
3.728888368606567383e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.560439560439547790e-01
3.729388403892517090e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.648351648351635390e-01
3.729888415336608887e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.730388450622558594e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.945054945054934592e-01
3.730888462066650391e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.417582417582408993e-01
3.731388497352600098e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-2.417582417582408993e-01
3.731888508796691895e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.560439560439547790e-01
3.732388567924499512e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.732888579368591309e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.296703296703284991e-01
3.733388638496398926e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.736263736263722990e-01
3.733888649940490723e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.560439560439547790e-01
3.734388661384582520e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.734888672828674316e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.735388684272766113e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.208791208791197391e-01
3.735888695716857910e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.769230769230759392e-01
3.736388731002807617e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.384615384615372591e-01
3.736888766288757324e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.384615384615372591e-01
3.737388777732849121e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-2.769230769230759392e-01
3.737888836860656738e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.738388848304748535e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-2.769230769230759392e-01
3.738888907432556152e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.505494505494496593e-01
3.739388942718505859e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.857142857142846992e-01
3.739889001846313477e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.681318681318671793e-01
3.740389037132263184e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.740889048576354980e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.769230769230759392e-01
3.741389083862304688e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.769230769230759392e-01
3.741889119148254395e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.329670329670321394e-01
3.742389154434204102e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.681318681318671793e-01
3.742889165878295898e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.857142857142846992e-01
3.743389177322387695e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-2.769230769230759392e-01
3.743889188766479492e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-2.945054945054934592e-01
3.744389224052429199e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.032967032967022192e-01
3.744889235496520996e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.384615384615372591e-01
3.745389294624328613e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.593406593406584193e-01
3.745889329910278320e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.746389341354370117e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.208791208791197391e-01
3.746889352798461914e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.208791208791197391e-01
3.747389388084411621e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.384615384615372591e-01
3.747889399528503418e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.560439560439547790e-01
3.748389434814453125e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.648351648351635390e-01
3.748889470100402832e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.749389481544494629e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.032967032967022192e-01
3.749889492988586426e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.384615384615372591e-01
3.750389504432678223e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.296703296703284991e-01
3.750889539718627930e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.120879120879109792e-01
3.751389575004577637e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.751889634132385254e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.208791208791197391e-01
3.752389645576477051e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.472527472527460191e-01
3.752889680862426758e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-2.769230769230759392e-01
3.753389692306518555e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.753889727592468262e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.329670329670321394e-01
3.754389762878417969e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.754889774322509766e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.417582417582408993e-01
3.755389785766601562e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.769230769230759392e-01
3.755889797210693359e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-2.945054945054934592e-01
3.756389832496643066e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.756889867782592773e+01,-2.824561684596017130e+01,5.494505494505830256e-02,-2.593406593406584193e-01
3.757389926910400391e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.769230769230759392e-01
3.757889938354492188e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.417582417582408993e-01
3.758389997482299805e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.758890032768249512e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.120879120879109792e-01
3.759390068054199219e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.384615384615372591e-01
3.759890103340148926e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.296703296703284991e-01
3.760390138626098633e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.296703296703284991e-01
3.760890173912048340e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.761390209197998047e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.032967032967022192e-01
3.761890220642089844e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.208791208791197391e-01
3.762390255928039551e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.762890291213989258e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.763390326499938965e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.763890385627746582e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.472527472527460191e-01
3.764390397071838379e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.764890456199645996e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.765390467643737793e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.296703296703284991e-01
3.765890479087829590e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.766390490531921387e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.560439560439547790e-01
3.766890525817871094e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.296703296703284991e-01
3.767390537261962891e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.384615384615372591e-01
3.767890548706054688e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.857142857142846992e-01
3.768390560150146484e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.945054945054934592e-01
3.768890571594238281e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.032967032967022192e-01
3.769390606880187988e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-2.505494505494496593e-01
3.769890642166137695e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.857142857142846992e-01
3.770390701293945312e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.681318681318671793e-01
3.770890712738037109e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.505494505494496593e-01
3.771390771865844727e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-2.769230769230759392e-01
3.771890807151794434e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.772390818595886230e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.772890830039978027e+01,-2.824270237277789874e+01,-2.087912087912116021e-01,-3.120879120879109792e-01
3.773390865325927734e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.120879120879109792e-01
3.773890900611877441e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.296703296703284991e-01
3.774390935897827148e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.120879120879109792e-01
3.774890971183776855e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-2.681318681318671793e-01
3.775391006469726562e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-2.857142857142846992e-01
3.775891041755676270e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.776391077041625977e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.120879120879109792e-01
3.776891112327575684e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.777391147613525391e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.472527472527460191e-01
3.777891206741333008e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.208791208791197391e-01
3.778391242027282715e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.778891277313232422e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.779391312599182129e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.779891347885131836e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.769230769230759392e-01
3.780391383171081543e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.472527472527460191e-01
3.780891418457031250e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.120879120879109792e-01
3.781391453742980957e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.560439560439547790e-01
3.781891489028930664e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.120879120879109792e-01
3.782391524314880371e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.384615384615372591e-01
3.782891559600830078e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.472527472527460191e-01
3.783391618728637695e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.472527472527460191e-01
3.783891654014587402e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.648351648351635390e-01
3.784391713142395020e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.736263736263722990e-01
3.784891748428344727e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.736263736263722990e-01
3.785391783714294434e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.736263736263722990e-01
3.785891819000244141e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.648351648351635390e-01
3.786391854286193848e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.560439560439547790e-01
3.786891889572143555e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.560439560439547790e-01
3.787391901016235352e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.472527472527460191e-01
3.787891936302185059e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.120879120879109792e-01
3.788391947746276855e+01,-2.824561684596017130e+01,-2.747252747252773020e-01,-3.208791208791197391e-01
3.788891983032226562e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.789392018318176270e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-2.857142857142846992e-01
3.789892053604125977e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.790392088890075684e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-2.417582417582408993e-01
3.790892100334167480e+01,-2.824270237277789874e+01,2.527472527472554020e-01,-2.857142857142846992e-01
3.791392111778259277e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.241758241758233794e-01
3.791892147064208984e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.681318681318671793e-01
3.792392182350158691e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.792892193794250488e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.793392229080200195e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-2.593406593406584193e-01
3.793892264366149902e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.794392275810241699e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.505494505494496593e-01
3.794892311096191406e+01,-2.824270237277789874e+01,1.868131868131897022e-01,-3.120879120879109792e-01
3.795392346382141113e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-3.384615384615372591e-01
3.795892381668090820e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.648351648351635390e-01
3.796392416954040527e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.472527472527460191e-01
3.796892452239990234e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-2.505494505494496593e-01
3.797392797470092773e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.384615384615372591e-01
3.797892832756042480e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.472527472527460191e-01
3.798392844200134277e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.798892879486083984e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.769230769230759392e-01
3.799392890930175781e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.799892926216125488e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.800392961502075195e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.032967032967022192e-01
3.800892996788024902e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.801393032073974609e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.945054945054934592e-01
3.801893091201782227e+01,-2.824270237277789874e+01,-2.087912087912116021e-01,-2.945054945054934592e-01
3.802393126487731934e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.802893137931823730e+01,-2.824270237277789874e+01,-2.087912087912116021e-01,-3.032967032967022192e-01
3.803393173217773438e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.803893232345581055e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.804393267631530762e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.804893326759338379e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.805393362045288086e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.945054945054934592e-01
3.805893373489379883e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.032967032967022192e-01
3.806393408775329590e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.032967032967022192e-01
3.806893444061279297e+01,-2.824561684596017130e+01,-1.428571428571459023e-01,-3.032967032967022192e-01
3.807393479347229004e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.807893490791320801e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.505494505494496593e-01
3.808393502235412598e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.857142857142846992e-01
3.808893513679504395e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.809393548965454102e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.384615384615372591e-01
3.809893584251403809e+01,-2.824561684596017130e+01,-7.692307692308020250e-02,-3.208791208791197391e-01
3.810393643379211426e+01,-2.824561684596017130e+01,-1.098901098901450268e-02,-3.120879120879109792e-01
3.810893678665161133e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.681318681318671793e-01
3.811393690109252930e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-2.505494505494496593e-01
3.811893701553344727e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.812393712997436523e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.505494505494496593e-01
3.812893724441528320e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.857142857142846992e-01
3.813393735885620117e+01,-2.824270237277789874e+01,5.494505494505830256e-02,-2.945054945054934592e-01
3.813893747329711914e+01,-2.824561684596017130e+01,-3.406593406593430018e-01,-3.208791208791197391e-01
3.814393782615661621e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-3.032967032967022192e-01
3.814893817901611328e+01,-2.824270237277789874e+01,-7.692307692308020250e-02,-2.681318681318671793e-01
3.815393853187561035e+01,-2.824270237277789874e+01,1.208791208791240024e-01,-2.945054945054934592e-01
3.815893912315368652e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.945054945054934592e-01
3.816393947601318359e+01,-2.824270237277789874e+01,-1.428571428571459023e-01,-3.032967032967022192e-01
3.816894006729125977e+01,-2.824561684596017130e+01,-2.087912087912116021e-01,-3.120879120879109792e-01
3.817394065856933594e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-3.032967032967022192e-01
3.817894124984741211e+01,-2.824270237277789874e+01,-1.098901098901450268e-02,-2.769230769230759392e-01
