time,position,velocity,torque
1.880444526672363281e+00,9.923781185625983881e-01,-4.670329670329671501e+00,-1.098901098901094997e-01
1.883778572082519531e+00,9.778057526512498043e-01,-4.538461538461540101e+00,-2.197802197802189994e-02
1.887112379074096680e+00,9.632333867399154315e-01,-4.164835164835167802e+00,-5.714285714285693984e-02
1.890446186065673828e+00,9.486610208285668477e-01,-4.032967032967036403e+00,-1.362637362637357796e-01
1.893779993057250977e+00,9.370031280994908229e-01,-3.901098901098897898e+00,-9.010989010989014503e-01
1.897113800048828125e+00,9.224307621881422392e-01,-3.791208791208788398e+00,-4.879120879120861787e-01
1.900447607040405273e+00,9.107728694590662144e-01,-4.802197802197802901e+00,-2.307692307692308376e+00
1.903781414031982422e+00,8.932860303654592826e-01,-4.362637362637364902e+00,-3.472527472527460191e-01
1.907115221023559570e+00,8.787136644541106989e-01,-4.296703296703299202e+00,-6.593406593406569982e-02
1.910449028015136719e+00,8.670557717250346741e-01,-4.098901098901102102e+00,-6.975824175824175910e+00
1.913782835006713867e+00,8.466544594491551834e-01,-6.538461538461540101e+00,-8.351648351648321977e-02
1.917116641998291016e+00,8.262531471732614818e-01,-5.131868131868131400e+00,2.945054945054934592e-01
1.920450448989868164e+00,8.145952544441854570e-01,-3.263736263736262799e+00,-2.945054945054934592e-01
1.923784255981445312e+00,8.029373617151094322e-01,-4.604395604395605801e+00,-2.984615384615384670e+00
1.927118062973022461e+00,7.854505226215025004e-01,-4.230769230769233502e+00,-2.241758241758233794e-01
1.930451869964599609e+00,7.737926298924264756e-01,-4.164835164835167802e+00,-7.516483516483525307e-01
1.933785676956176758e+00,7.533913176165469849e-01,-7.615384615384613198e+00,-1.314285714285713169e+00
1.937119483947753906e+00,7.300755321583949353e-01,-6.076923076923080203e+00,3.208791208791197391e-01
1.940453290939331055e+00,7.184176394293189105e-01,-3.329670329670328499e+00,-1.978021978021970995e-01
1.943787336349487305e+00,7.038452735179703268e-01,-4.868131868131868600e+00,-4.470329670329670435e+00
1.947121143341064453e+00,6.834439612420908361e-01,-5.945054945054941697e+00,-6.021978021978036111e-01
1.950454950332641602e+00,6.688715953307422524e-01,-5.000000000000000000e+00,-2.769230769230759392e-01
1.953788757324218750e+00,6.513847562371211097e-01,-5.000000000000000000e+00,-2.536263736263736135e+00
1.957122325897216797e+00,6.368123903257867369e-01,-4.230769230769233502e+00,-3.472527472527460191e-01
1.960456371307373047e+00,6.222400244144381531e-01,-4.362637362637364902e+00,-1.261538461538460609e+00
1.963790178298950195e+00,5.960097657740135446e-01,-1.036263736263736490e+01,-8.219780219780226105e-01
1.967123985290527344e+00,5.668650339513305880e-01,-7.175824175824175200e+00,7.780219780219788106e-01
1.970457553863525391e+00,5.522926680399820043e-01,-3.725274725274722698e+00,2.681318681318671793e-01
1.973791360855102539e+00,5.435492484931785384e-01,-2.054945054945058303e+00,-4.439560439560423788e-01
1.977125406265258789e+00,5.318913557641025136e-01,-3.791208791208788398e+00,-9.274725274725277302e-01
1.980459213256835938e+00,5.144045166704813710e-01,-6.604395604395605801e+00,-1.685714285714285765e+01
1.983793020248413086e+00,4.736018921187081787e-01,-1.267032967032967150e+01,7.472527472527445980e-02
1.987126827239990234e+00,4.473716334782977810e-01,-5.637362637362635098e+00,5.758241758241773312e-01
1.990460634231567383e+00,4.386282139314801043e-01,-1.417582417582416099e+00,-9.890109890109890500e-01
1.993794679641723633e+00,4.357137407492217562e-01,-1.747252747252744598e+00,-4.527472527472511388e-01
1.997128486633300781e+00,4.182269016556006136e-01,-6.648351648351649601e+00,-1.074725274725274815e+01
2.000462293624877930e+00,3.803387502860999803e-01,-1.310989010989010950e+01,-3.076923076923065992e-02
2.003796100616455078e+00,3.424505989166135578e-01,-9.087912087912087600e+00,8.923076923076926903e-01
2.007129907608032227e+00,3.337071793697958810e-01,-2.087912087912116021e-01,-1.098901098901094997e-01
2.010463953018188477e+00,3.337071793697958810e-01,-4.505494505494525015e-01,-6.197802197802211310e-01
2.013797760009765625e+00,3.220492866407198562e-01,-5.703296703296700798e+00,-5.243956043956043089e+00
2.017131328582763672e+00,2.812466620889608748e-01,-1.361538461538461675e+01,-8.351648351648321977e-02
2.020465135574340820e+00,2.404440375371876826e-01,-1.069230769230769340e+01,3.028571428571428470e+00
2.023798942565917969e+00,2.258716716258533097e-01,-1.681318681318678898e+00,1.890109890109883395e-01
2.027132987976074219e+00,2.229571984435807508e-01,-1.219780219780218999e+00,-8.043956043956050905e-01
2.030466794967651367e+00,2.025558861677012601e-01,-9.021978021978021900e+00,-1.665934065934067121e+00
2.033800601959228516e+00,1.704966811627315337e-01,-9.989010989010985497e+00,7.692307692307700506e-01
2.037134408950805664e+00,1.413519493400485771e-01,-6.648351648351649601e+00,8.276923076923075939e+00
2.040468215942382812e+00,1.326085297932451113e-01,-2.890109890109890500e+00,-1.098901098901094997e-01
2.043802261352539062e+00,1.209506370641690864e-01,-3.593406593406591298e+00,-4.821978021978022610e+00
2.047136068344116211e+00,9.180590524147191900e-02,-1.086813186813186860e+01,2.197802197802189994e-02
2.050469875335693359e+00,5.683222705424384458e-02,-9.923076923076919797e+00,1.736263736263737201e+00
2.053803682327270508e+00,3.643091477836435388e-02,-4.164835164835167802e+00,2.342857142857141639e+00
2.057137489318847656e+00,2.477302204928832907e-02,-3.197802197802197099e+00,-4.351648351648336188e-01
2.060471534729003906e+00,7.286182955667186434e-03,-8.120879120879124002e+00,-3.248351648351647469e+00
2.063805103302001953e+00,-2.185854886701577016e-02,-9.153846153846153300e+00,6.021978021978036111e-01
2.067138910293579102e+00,-5.100328068971293760e-02,-7.879120879120875998e+00,2.017582417582417520e+00
2.070472717285156250e+00,-6.849011978331986938e-02,-4.098901098901102102e+00,5.142857142857160113e-01
2.073806524276733398e+00,-8.306248569466845311e-02,-4.428571428571430602e+00,-4.180219780219779580e+00
2.077140331268310547e+00,-1.063782711528205027e-01,-7.813186813186810298e+00,-2.065934065934058594e-01
2.080474138259887695e+00,-1.326085297932451113e-01,-7.483516483516481799e+00,1.978021978021970995e-01
2.083807945251464844e+00,-1.559243152513971609e-01,-7.241758241758240899e+00,4.351648351648336188e-01
2.087141752243041992e+00,-1.792401007095492105e-01,-6.208791208791211602e+00,3.296703296703284991e-01
2.090475559234619141e+00,-1.996414129854287012e-01,-6.208791208791211602e+00,1.274725274725270197e-01
2.093809366226196289e+00,-2.171282520790356330e-01,-5.945054945054941697e+00,-1.538461538461532996e-01
2.097143173217773438e+00,-2.375295643549293345e-01,-6.076923076923080203e+00,-5.758241758241773312e-01
2.100476980209350586e+00,-2.579308766308088252e-01,-6.472527472527474401e+00,-2.197802197802189994e-02
2.103810787200927734e+00,-2.812466620889608748e-01,-6.406593406593408702e+00,-1.375824175824174489e+00
2.107144594192504883e+00,-3.045624475471129244e-01,-7.681318681318678898e+00,-1.626373626373620596e-01
2.110478401184082031e+00,-3.278782330052649741e-01,-6.978021978021978100e+00,6.593406593406569982e-02
2.113812208175659180e+00,-3.482795452811444648e-01,-6.208791208791211602e+00,-5.714285714285693984e-02
2.117146015167236328e+00,-3.686808575570239555e-01,-5.769230769230766498e+00,-5.934065934065948511e-01
2.120479822158813477e+00,-3.890821698329176570e-01,-5.945054945054941697e+00,-2.940659340659340870e+00
2.123813629150390625e+00,-4.094834821087971477e-01,-6.978021978021978100e+00,-7.956043956043963306e-01
2.127147674560546875e+00,-4.327992675669491973e-01,-6.538461538461540101e+00,-1.186813186813182597e-01
2.130481481552124023e+00,-4.532005798428286880e-01,-6.340659340659343002e+00,-1.274725274725270197e-01
2.133815288543701172e+00,-4.736018921187081787e-01,-6.010989010989014503e+00,-2.065934065934058594e-01
2.137149095535278320e+00,-4.940032043946018803e-01,-5.901098901098897898e+00,-1.542857142857144481e+00
2.140482902526855469e+00,-5.144045166704813710e-01,-6.274725274725277302e+00,1.626373626373620596e-01
2.143816947937011719e+00,-5.348058289463608617e-01,-6.340659340659343002e+00,-3.160439560439559870e+00
2.147150754928588867e+00,-5.581216144045129113e-01,-7.109890109890109500e+00,-8.351648351648321977e-02
2.150484561920166016e+00,-5.814373998626649609e-01,-6.142857142857145902e+00,1.318681318681313996e-02
2.153818368911743164e+00,-5.989242389562861035e-01,-5.439560439560437999e+00,-2.153846153846146194e-01
2.157151937484741211e+00,-6.193255512321655942e-01,-5.373626373626372299e+00,4.395604395604379988e-03
2.160485982894897461e+00,-6.368123903257867369e-01,-6.648351648351649601e+00,-3.415384615384615685e+00
2.163819789886474609e+00,-6.630426489661971345e-01,-7.417582417582416099e+00,6.593406593406569982e-02
2.167153596878051758e+00,-6.834439612420908361e-01,-5.571428571428569398e+00,3.076923076923065992e-02
2.170487403869628906e+00,-7.009308003356977679e-01,-5.439560439560437999e+00,-1.890109890109883395e-01
2.173821210861206055e+00,-7.184176394293189105e-01,-5.000000000000000000e+00,-6.593406593406569982e-02
2.177155017852783203e+00,-7.359044785229258423e-01,-6.340659340659343002e+00,-5.745054945054944184e+00
2.180488824844360352e+00,-7.621347371633504508e-01,-7.615384615384613198e+00,1.890109890109883395e-01
2.183822631835937500e+00,-7.825360494392299415e-01,-5.703296703296700798e+00,2.241758241758233794e-01
2.187156438827514648e+00,-8.000228885328510842e-01,-4.868131868131868600e+00,-5.714285714285693984e-02
2.190490245819091797e+00,-8.145952544441854570e-01,-4.032967032967036403e+00,-9.230769230769197975e-02
2.193824291229248047e+00,-8.291676203555340408e-01,-4.538461538461540101e+00,-1.230329670329670222e+01
2.197158098220825195e+00,-8.553978789959586493e-01,-8.956043956043956200e+00,1.098901098901094997e-01
2.200491905212402344e+00,-8.816281376363832578e-01,-7.175824175824175200e+00,6.813186813186824509e-01
2.203825473785400391e+00,-8.991149767299901896e-01,-4.296703296703299202e+00,5.230769230769247713e-01
2.207159280776977539e+00,-9.078583962767936555e-01,-3.087912087912087600e+00,-7.956043956043963306e-01
2.210493087768554688e+00,-9.195162890058696803e-01,-3.791208791208788398e+00,-6.373626373626386510e-01
2.213826894760131836e+00,-9.428320744640217299e-01,-9.461538461538459899e+00,-2.404395604395604735e+00
2.217160701751708984e+00,-9.748912794689914563e-01,-9.087912087912087600e+00,6.549450549450561709e-01
2.220906019210815430e+00,-9.982070649271435059e-01,-4.736263736263737201e+00,9.450549450549452501e-01
2.224240064620971680e+00,-1.006950484473946972e+00,-2.692307692307693401e+00,2.197802197802189994e-02
2.227573871612548828e+00,-1.018608377203022997e+00,-2.824175824175824800e+00,-4.351648351648336188e-01
2.230907678604125977e+00,-1.033180743114371580e+00,-7.043956043956043800e+00,-8.338461538461539035e+00
2.234241485595703125e+00,-1.062325474937054537e+00,-8.714285714285715301e+00,5.670329670329685712e-01
2.237575292587280273e+00,-1.085641260395206587e+00,-5.945054945054941697e+00,8.483516483516488904e-01
2.240909099578857422e+00,-1.097299153124282611e+00,-2.494505494505496301e+00,3.208791208791197391e-01
2.244242906570434570e+00,-1.106042572671086077e+00,-2.252747252747255402e+00,-1.890109890109883395e-01
2.247581243515014648e+00,-1.117700465400162102e+00,-4.670329670329671501e+00,-5.494505494505510512e-01
2.250915050506591797e+00,-1.141016250858314152e+00,-8.054945054945058303e+00,-9.978021978021978100e-01
2.254248857498168945e+00,-1.167246509498738760e+00,-8.010989010989014503e+00,2.043956043956043800e+00
2.257582664489746094e+00,-1.187647821774618251e+00,-4.296703296703299202e+00,5.670329670329685712e-01
2.260916709899902344e+00,-1.196391241321435928e+00,-3.087912087912087600e+00,1.978021978021970995e-01
2.264250516891479492e+00,-1.208049134050511952e+00,-3.197802197802197099e+00,-7.340659340659350107e-01
2.267584323883056641e+00,-1.219707026779587977e+00,-4.230769230769233502e+00,-2.505494505494496593e-01
2.270918130874633789e+00,-1.237193865873194909e+00,-5.945054945054941697e+00,-7.604395604395612907e-01
2.274251937866210938e+00,-1.257595178149074400e+00,-5.703296703296700798e+00,1.450549450549445396e-01
2.277585983276367188e+00,-1.275082017242695542e+00,-5.373626373626372299e+00,4.615384615384598987e-01
2.280919790267944336e+00,-1.289654383154044126e+00,-4.032967032967036403e+00,3.824175824175810590e-01
2.284253358840942383e+00,-1.304226749065378499e+00,-4.032967032967036403e+00,1.626373626373620596e-01
2.287587165832519531e+00,-1.315884641794454524e+00,-3.791208791208788398e+00,-4.395604395604379988e-03
2.290920972824096680e+00,-1.327542534523530549e+00,-3.593406593406591298e+00,-2.681318681318671793e-01
2.294254779815673828e+00,-1.342114900434879132e+00,-3.791208791208788398e+00,-9.098901098901102102e-01
2.297588586807250977e+00,-1.353772793163955157e+00,-4.032967032967036403e+00,-1.362637362637357796e-01
2.300922393798828125e+00,-1.368345159075303741e+00,-4.296703296703299202e+00,-1.890109890109883395e-01
2.304256200790405273e+00,-1.382917524986652325e+00,-4.296703296703299202e+00,-8.131868131868138505e-01
2.307590007781982422e+00,-1.397489890897986697e+00,-4.670329670329671501e+00,-1.978021978021970995e-01
2.310924053192138672e+00,-1.412062256809335281e+00,-4.296703296703299202e+00,-1.010989010989007397e-01
2.314257860183715820e+00,-1.426634622720683865e+00,-4.164835164835167802e+00,-1.318681318681313996e-02
2.317591667175292969e+00,-1.438292515449759890e+00,-3.835164835164832198e+00,-3.956043956043941989e-02
2.320925474166870117e+00,-1.449950408178835914e+00,-3.329670329670328499e+00,-1.010989010989007397e-01
2.324259281158447266e+00,-1.461608300907911939e+00,-3.087912087912087600e+00,-1.041758241758241610e+00
2.327593326568603516e+00,-1.473266193636987964e+00,-3.087912087912087600e+00,-4.615384615384598987e-01
2.330926895141601562e+00,-1.484924086366063989e+00,-3.967032967032963597e+00,-1.384615384615383249e+00
2.334260702133178711e+00,-1.496581979095140014e+00,-4.230769230769233502e+00,-1.802197802197795795e-01
2.337594509124755859e+00,-1.511154345006488597e+00,-3.967032967032963597e+00,-4.395604395604379988e-03
2.340928316116333008e+00,-1.522812237735564622e+00,-3.659340659340656998e+00,-4.395604395604379988e-03
2.344262123107910156e+00,-1.534470130464640647e+00,-3.087912087912087600e+00,-6.593406593406569982e-02
2.347595930099487305e+00,-1.543213550011444113e+00,-2.626373626373627701e+00,-2.505494505494496593e-01
2.350929737091064453e+00,-1.551956969558247579e+00,-2.890109890109890500e+00,-3.999999999999985789e-01
2.354263544082641602e+00,-1.563614862287323604e+00,-2.824175824175824800e+00,-6.593406593406569982e-02
2.357597351074218750e+00,-1.572358281834141280e+00,-2.890109890109890500e+00,-6.461538461538474110e-01
2.360931158065795898e+00,-1.584016174563217305e+00,-4.802197802197802901e+00,-8.131868131868138505e-01
2.364264965057373047e+00,-1.601503013656824237e+00,-4.032967032967036403e+00,2.065934065934058594e-01
2.367598772048950195e+00,-1.610246433203627703e+00,-2.824175824175824800e+00,2.241758241758233794e-01
2.370932817459106445e+00,-1.616075379568172821e+00,-1.417582417582416099e+00,-4.615384615384598987e-01
2.374266624450683594e+00,-1.621904325932703728e+00,-1.285714285714284699e+00,-7.604395604395612907e-01
2.377600431442260742e+00,-1.627733272297248845e+00,-3.791208791208788398e+00,-7.749450549450548564e+00
2.380934238433837891e+00,-1.645220111390855777e+00,-5.241758241758240899e+00,3.296703296703284991e-01
2.384268045425415039e+00,-1.659792477302204361e+00,-2.494505494505496301e+00,7.164835164835174908e-01
2.387601852416992188e+00,-1.662706950484476920e+00,-7.142857142857153008e-01,-3.076923076923065992e-02
2.390935659408569336e+00,-1.662706950484476920e+00,-3.406593406593430018e-01,-7.956043956043963306e-01
2.394269466400146484e+00,-1.668535896849007827e+00,-1.681318681318678898e+00,-6.549450549450561709e-01
2.397603273391723633e+00,-1.677279316395825504e+00,-4.032967032967036403e+00,-1.377142857142857224e+01
2.400937080383300781e+00,-1.700595101853977553e+00,-7.175824175824175200e+00,3.032967032967022192e-01
2.404270887374877930e+00,-1.712252994583053578e+00,-1.483516483516481799e+00,1.015384615384615330e+00
2.407604694366455078e+00,-1.712252994583053578e+00,1.065934065934065700e+00,-5.846153846153860911e-01
2.410938262939453125e+00,-1.709338521400781019e+00,7.582417582417591007e-01,-6.373626373626386510e-01
2.414272308349609375e+00,-1.712252994583053578e+00,-2.318681318681321102e+00,-1.349450549450548209e+00
2.417605876922607422e+00,-1.720996414129857044e+00,-2.956043956043956200e+00,-1.199999999999999289e+00
2.420939683914184570e+00,-1.741397726405736535e+00,-8.054945054945058303e+00,-5.758241758241773312e-01
2.424273729324340820e+00,-1.758884565499357677e+00,-3.329670329670328499e+00,1.305494505494504409e+00
2.427607536315917969e+00,-1.761799038681616025e+00,3.186813186813211018e-01,-3.956043956043941989e-02
2.430941343307495117e+00,-1.755970092317085118e+00,1.461538461538459899e+00,-5.494505494505510512e-01
2.434275150299072266e+00,-1.755970092317085118e+00,-2.186813186813189702e+00,-2.914285714285714590e+00
2.437608957290649414e+00,-1.767627985046161143e+00,-3.527472527472525599e+00,-4.527472527472511388e-01
2.440943002700805664e+00,-1.779285877775237168e+00,-3.131868131868131400e+00,-1.362637362637357796e-01
2.444276809692382812e+00,-1.785114824139768075e+00,-1.153846153846153300e+00,-7.472527472527445980e-02
2.447610616683959961e+00,-1.788029297322040634e+00,-4.505494505494525015e-01,-2.123076923076922640e+00
2.450944423675537109e+00,-1.790943770504313193e+00,-1.857142857142854098e+00,-5.142857142857160113e-01
2.454278230667114258e+00,-1.796772716868844100e+00,-1.747252747252744598e+00,-3.736263736263722990e-01
2.457612276077270508e+00,-1.802601663233389218e+00,-1.615384615384613198e+00,-6.285714285714298910e-01
2.460946083068847656e+00,-1.808430609597920125e+00,-1.417582417582416099e+00,-3.384615384615372591e-01
2.464279890060424805e+00,-1.814259555962465242e+00,-1.549450549450547499e+00,-3.384615384615372591e-01
2.467613697052001953e+00,-1.817174029144737801e+00,-1.417582417582416099e+00,-1.626373626373620596e-01
2.470947504043579102e+00,-1.823002975509268708e+00,-1.153846153846153300e+00,-2.241758241758233794e-01
2.474281549453735352e+00,-1.825917448691541267e+00,-1.285714285714284699e+00,-2.241758241758233794e-01
2.477615356445312500e+00,-1.828831921873813826e+00,-1.153846153846153300e+00,-2.681318681318671793e-01
2.480949163436889648e+00,-1.834660868238344733e+00,-1.043956043956043800e+00,-2.681318681318671793e-01
2.484282970428466797e+00,-1.837575341420617292e+00,-9.780219780219781001e-01,-2.681318681318671793e-01
2.487616539001464844e+00,-1.840489814602889851e+00,-8.461538461538467004e-01,-2.065934065934058594e-01
2.490950345993041992e+00,-1.843404287785148199e+00,-9.120879120879124002e-01,-1.714285714285708195e-01
2.494284152984619141e+00,-1.846318760967420758e+00,-9.120879120879124002e-01,-8.351648351648321977e-02
2.497617959976196289e+00,-1.849233234149693317e+00,-9.120879120879124002e-01,-3.076923076923065992e-02
2.500951766967773438e+00,-1.852147707331965876e+00,-9.120879120879124002e-01,3.076923076923065992e-02
2.504285573959350586e+00,-1.855062180514224224e+00,-6.483516483516496010e-01,2.197802197802189994e-02
2.507619380950927734e+00,-1.855062180514224224e+00,-5.824175824175839011e-01,2.197802197802189994e-02
2.510953187942504883e+00,-1.857976653696496783e+00,-3.846153846153868017e-01,-4.395604395604379988e-03
2.514286994934082031e+00,-1.857976653696496783e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
2.517620801925659180e+00,-1.857976653696496783e+00,1.208791208791240024e-01,-1.714285714285708195e-01
2.520954608917236328e+00,-1.857976653696496783e+00,1.208791208791240024e-01,-2.593406593406584193e-01
2.524288415908813477e+00,-1.857976653696496783e+00,1.868131868131897022e-01,-3.560439560439547790e-01
2.527622222900390625e+00,-1.857976653696496783e+00,-7.692307692308020250e-02,-4.527472527472511388e-01
2.530955791473388672e+00,-1.857976653696496783e+00,-7.692307692308020250e-02,-4.527472527472511388e-01
2.534289598464965820e+00,-1.857976653696496783e+00,-3.846153846153868017e-01,-2.153846153846146194e-01
2.537623405456542969e+00,-1.860891126878769342e+00,-2.087912087912116021e-01,-3.956043956043941989e-02
2.540957212448120117e+00,-1.860891126878769342e+00,-7.692307692308020250e-02,3.076923076923065992e-02
2.544291019439697266e+00,-1.860891126878769342e+00,-1.098901098901450268e-02,1.890109890109883395e-01
2.547624826431274414e+00,-1.857976653696496783e+00,3.626373626373649017e-01,2.153846153846146194e-01
2.550958871841430664e+00,-1.857976653696496783e+00,4.945054945054963014e-01,2.681318681318671793e-01
2.554292678833007812e+00,-1.857976653696496783e+00,3.186813186813211018e-01,2.945054945054934592e-01
2.557626485824584961e+00,-1.855062180514224224e+00,4.285714285714306016e-01,3.384615384615372591e-01
2.560960292816162109e+00,-1.855062180514224224e+00,5.604395604395620012e-01,4.263736263736248588e-01
2.564293861389160156e+00,-1.852147707331965876e+00,4.285714285714306016e-01,4.615384615384598987e-01
2.567627668380737305e+00,-1.849233234149693317e+00,5.604395604395620012e-01,5.318681318681335313e-01
2.570961475372314453e+00,-1.849233234149693317e+00,8.241758241758248005e-01,5.230769230769247713e-01
2.574295282363891602e+00,-1.846318760967420758e+00,9.560439560439562001e-01,5.494505494505510512e-01
2.577629089355468750e+00,-1.843404287785148199e+00,6.263736263736277010e-01,8.131868131868138505e-01
2.580962896347045898e+00,-1.840489814602889851e+00,9.560439560439562001e-01,4.439560439560423788e-01
2.584296703338623047e+00,-1.837575341420617292e+00,8.901098901098905003e-01,9.362637362637364902e-01
2.587630510330200195e+00,-1.834660868238344733e+00,1.065934065934065700e+00,4.263736263736248588e-01
2.590964317321777344e+00,-1.828831921873813826e+00,1.329670329670328499e+00,5.230769230769247713e-01
2.594298124313354492e+00,-1.823002975509268708e+00,1.967032967032963597e+00,6.637362637362649309e-01
2.597631931304931641e+00,-1.820088502326996149e+00,1.395604395604394199e+00,8.835164835164839303e-01
2.600965976715087891e+00,-1.811345082780192683e+00,3.439560439560437999e+00,8.043956043956050905e-01
2.604299783706665039e+00,-1.805516136415661776e+00,3.186813186813211018e-01,1.419780219780218289e+00
2.607633590698242188e+00,-1.802601663233389218e+00,1.197802197802197099e+00,4.206593406593405859e+00
2.610967397689819336e+00,-1.799687190051116659e+00,1.725274725274722698e+00,1.375824175824174489e+00
2.614301204681396484e+00,-1.793858243686585752e+00,9.560439560439562001e-01,6.725274725274736909e-01
2.617635250091552734e+00,-1.793858243686585752e+00,1.868131868131897022e-01,1.393406593406592009e+00
2.620969057083129883e+00,-1.788029297322040634e+00,1.967032967032963597e+00,9.890109890109890500e-01
2.624302864074707031e+00,-1.782200350957509727e+00,2.164835164835167802e+00,1.296703296703295649e+00
2.627636671066284180e+00,-1.773456931410692050e+00,2.472527472527474401e+00,6.901098901098912108e-01
2.630970478057861328e+00,-1.764713511863888584e+00,3.175824175824175200e+00,1.624175824175824090e+01
2.634304523468017578e+00,-1.738483253223463976e+00,7.087912087912087600e+00,3.956043956043941989e-02
2.637638330459594727e+00,-1.729739833676660510e+00,1.868131868131897022e-01,1.450549450549445396e-01
2.640972137451171875e+00,-1.741397726405736535e+00,-4.098901098901102102e+00,2.325274725274724119e+00
2.644305944442749023e+00,-1.747226672770281652e+00,4.285714285714306016e-01,1.252307692307692477e+01
2.647639751434326172e+00,-1.729739833676660510e+00,5.549450549450547499e+00,-5.714285714285693984e-02
2.650973320007324219e+00,-1.712252994583053578e+00,4.978021978021978100e+00,-1.010989010989007397e-01
2.654307126998901367e+00,-1.700595101853977553e+00,2.802197802197802901e+00,-1.274725274725270197e-01
2.657640933990478516e+00,-1.694766155489432435e+00,1.131868131868131400e+00,4.791208791208774187e-01
2.660974502563476562e+00,-1.688937209124901528e+00,1.725274725274722698e+00,6.461538461538474110e-01
2.664308309555053711e+00,-1.680193789578083852e+00,3.175824175824175200e+00,1.261538461538460609e+00
2.667642116546630859e+00,-1.668535896849007827e+00,3.769230769230766498e+00,4.083516483516483220e+00
2.670975923538208008e+00,-1.642305638208597429e+00,9.395604395604394199e+00,3.120879120879109792e-01
2.674309730529785156e+00,-1.624818799114976287e+00,3.131868131868131400e+00,-3.560439560439547790e-01
2.677643537521362305e+00,-1.621904325932703728e+00,-6.483516483516496010e-01,6.725274725274736909e-01
2.680977344512939453e+00,-1.627733272297248845e+00,-1.043956043956043800e+00,6.549450549450561709e-01
2.684311151504516602e+00,-1.621904325932703728e+00,3.131868131868131400e+00,5.934065934065948511e-01
2.687644958496093750e+00,-1.595674067292293330e+00,1.315384615384615330e+01,4.883516483516483930e+00
2.690978765487670898e+00,-1.554871442740520138e+00,9.637362637362635098e+00,-7.164835164835174908e-01
2.694312810897827148e+00,-1.543213550011444113e+00,1.868131868131897022e-01,6.593406593406569982e-02
2.697646617889404297e+00,-1.551956969558247579e+00,-3.527472527472525599e+00,1.868131868131868600e+00
2.700980424880981445e+00,-1.546128023193716672e+00,4.846153846153846700e+00,2.949450549450549630e+00
2.704314231872558594e+00,-1.525726710917837181e+00,6.516483516483518201e+00,6.593406593406569982e-02
2.707648038864135742e+00,-1.505325398641943480e+00,5.879120879120875998e+00,-3.208791208791197391e-01
2.710981845855712891e+00,-1.490753032730594896e+00,4.142857142857145902e+00,-1.978021978021970995e-01
2.714315652847290039e+00,-1.479095140001518871e+00,3.307692307692306599e+00,4.439560439560423788e-01
2.717649459838867188e+00,-1.464522774090184498e+00,4.142857142857145902e+00,1.031648351648351536e+01
2.720983266830444336e+00,-1.441206988632032449e+00,7.461538461538459899e+00,-8.351648351648321977e-02
2.724317073822021484e+00,-1.420805676356138747e+00,6.054945054945058303e+00,-5.230769230769247713e-01
2.727650880813598633e+00,-1.406233310444804374e+00,3.307692307692306599e+00,3.076923076923065992e-02
2.730984687805175781e+00,-1.394575417715728349e+00,3.307692307692306599e+00,7.076923076923087308e-01
2.734318494796752930e+00,-1.385831998168910673e+00,3.131868131868131400e+00,1.287912087912086889e+00
2.737652301788330078e+00,-1.371259632257576300e+00,4.406593406593408702e+00,6.461538461538474110e-01
2.740986108779907227e+00,-1.339200427252606573e+00,1.405494505494505830e+01,2.879120879120879550e+00
2.744319915771484375e+00,-1.301312275883120151e+00,9.131868131868131400e+00,-3.736263736263722990e-01
2.747653722763061523e+00,-1.286739909971771567e+00,1.901098901098897898e+00,7.428571428571437707e-01
2.750987529754638672e+00,-1.289654383154044126e+00,-2.186813186813189702e+00,2.193406593406592719e+00
2.754321336746215820e+00,-1.289654383154044126e+00,2.032967032967036403e+00,9.626373626373627701e-01
2.757655143737792969e+00,-1.275082017242695542e+00,5.747252747252744598e+00,6.461538461538474110e-01
2.760989189147949219e+00,-1.237193865873194909e+00,1.500000000000000000e+01,2.421978021978020479e+00
2.764322996139526367e+00,-1.193476768139163369e+00,1.020879120879121160e+01,-3.032967032967022192e-01
2.767656564712524414e+00,-1.178904402227814785e+00,3.065934065934065700e+00,1.538461538461532996e-01
2.770990371704101562e+00,-1.173075455863283878e+00,8.241758241758248005e-01,1.314285714285713169e+00
2.774324178695678711e+00,-1.155588616769662735e+00,1.014285714285714590e+01,5.753846153846154721e+00
2.777658224105834961e+00,-1.117700465400162102e+00,1.053846153846154010e+01,-6.373626373626386510e-01
2.780992031097412109e+00,-1.094384679942010052e+00,5.043956043956043800e+00,-5.406593406593422912e-01
2.784325838088989258e+00,-1.082726787212934028e+00,1.901098901098897898e+00,3.560439560439547790e-01
2.787659645080566406e+00,-1.076897840848403121e+00,2.538461538461540101e+00,6.637362637362649309e-01
2.790993452072143555e+00,-1.050667582207978512e+00,1.214285714285714590e+01,5.059340659340659130e+00
2.794327497482299805e+00,-1.006950484473946972e+00,1.225274725274725540e+01,-7.428571428571437707e-01
2.797661304473876953e+00,-9.778057526512498043e-01,5.813186813186810298e+00,-3.740659340659339804e+00
2.800995111465454102e+00,-9.690623331044463384e-01,1.725274725274722698e+00,9.186813186813189702e-01
2.804328918457031250e+00,-9.544899671930977547e-01,7.087912087912087600e+00,5.217582417582416809e+00
2.807662725448608398e+00,-9.253452353704147981e-01,8.802197802197802901e+00,-1.450549450549445396e-01
