time,position,velocity,torque
3.773224978614202030e+00,3.097170322631997763e+00,6.664617303662260239e-01,-3.262540182913083453e-01
3.776561163387512465e+00,3.099366540061113007e+00,6.514223042065327984e-01,-3.373324608208573827e-01
3.779897348160823345e+00,3.101512309827048952e+00,6.362535883610880294e-01,-3.484109033504078634e-01
3.783233532934133780e+00,3.103607282965613834e+00,6.209524816822916682e-01,-3.594893458799568453e-01
3.786569717707444216e+00,3.105651110512614110e+00,6.055158830225378930e-01,-3.705677884095058827e-01
3.789905902480754651e+00,3.107643443503858460e+00,5.899406912342221032e-01,-3.816462309390549201e-01
3.793242087254065087e+00,3.109583932975152454e+00,5.742238051697403645e-01,-3.927246734686039020e-01
3.796578272027375967e+00,3.111472229962305214e+00,5.583621236814862998e-01,-4.038031159981543827e-01
3.799914456800686402e+00,3.113307985501123198e+00,5.423525456218601937e-01,-4.148815585277034201e-01
3.803250641573996838e+00,3.115090922073580959e+00,5.262190269775411933e-01,-4.241127102179937935e-01
3.806586826347307273e+00,3.116820666056995481e+00,5.099878643140757228e-01,-4.332952489914616012e-01
3.809923011120617709e+00,3.118496708976449039e+00,4.936551652555208336e-01,-4.424777877649294089e-01
3.813259195893928588e+00,3.120118542290059693e+00,4.772170185995391889e-01,-4.516603265383984378e-01
3.816595380667239024e+00,3.121685657455946838e+00,4.606695131438008350e-01,-4.608428653118662455e-01
3.819931565440549459e+00,3.123197545932227648e+00,4.440087376859689350e-01,-4.700254040853339976e-01
3.823267750213859895e+00,3.124653699177022403e+00,4.272307810237089276e-01,-4.792079428588018608e-01
3.826603934987170330e+00,3.126053608648448723e+00,4.103317319546861963e-01,-4.883904816322696130e-01
3.829940119760481210e+00,3.127396765804626000e+00,3.933076792765638485e-01,-4.975730204057386419e-01
3.833276304533791645e+00,3.128682662103671852e+00,3.761547117870120416e-01,-5.067555591792064495e-01
3.836612489307102081e+00,3.129910789003706117e+00,3.588689182836935498e-01,-5.159380979526742017e-01
3.839948674080412516e+00,3.131080637962846414e+00,3.414463875642741453e-01,-5.251206367261420649e-01
3.843284858853722952e+00,3.132191700439211246e+00,3.238832084264189892e-01,-5.343031754996098170e-01
3.846621043627033831e+00,3.133243467890920897e+00,3.061754696677912446e-01,-5.434857142730789015e-01
3.849957228400344267e+00,3.134235431776091652e+00,2.883192600860610688e-01,-5.526682530465466536e-01
3.853293413173654702e+00,3.135167083552843792e+00,2.703106684788914582e-01,-5.618507918200145168e-01
3.856629597946965138e+00,3.136037914679295824e+00,2.521457836439477962e-01,-5.710333305934822690e-01
3.859965782720275573e+00,3.136847416613564921e+00,2.338206943788955772e-01,-5.802158693669501321e-01
3.863301967493586453e+00,3.137595080813771808e+00,2.153314894813977143e-01,-5.893984081404191055e-01
3.866638152266896888e+00,3.138280398738033217e+00,1.966742577491245036e-01,-5.985809469138869687e-01
3.869974337040207324e+00,3.138902861844468983e+00,1.778450879797389417e-01,-6.077634856873547209e-01
3.873310521813517759e+00,3.139461961591197614e+00,1.588400689709064395e-01,-6.169460244608224730e-01
3.876646706586828195e+00,3.139957189436337170e+00,1.396552895202923805e-01,-6.261285632342903362e-01
3.879982891360139075e+00,3.140388036838006602e+00,1.202868384255595668e-01,-6.353111020077593096e-01
3.883319076133449510e+00,3.140753995254324415e+00,1.007308044843786693e-01,-6.444936407812271728e-01
3.886655260906759946e+00,3.141054556143409560e+00,8.098327649441244835e-02,-6.536761795546949250e-01
3.889991445680070381e+00,3.141289210963380096e+00,6.104034325332632904e-02,-6.628587183281626771e-01
3.893327630453380817e+00,3.141457451172355420e+00,4.089809355878574332e-02,-6.720412571016305403e-01
3.896663815226691696e+00,3.141558768228453147e+00,2.055261620845333717e-02,-6.812237958750995137e-01
3.900000000000002132e+00,3.141592653589793116e+00,-6.938893903907228378e-18,-6.904063346485673769e-01
