time,position,velocity,torque
1.660035562515258789e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.662035584449768066e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.664035606384277344e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.666035628318786621e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.668035650253295898e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.670035672187805176e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.672035717964172363e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.674035739898681641e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.676035761833190918e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-8.351648351648321977e-02
1.678035783767700195e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.680035805702209473e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.682035827636718750e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.684035849571228027e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.686035871505737305e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.688035893440246582e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.690035915374755859e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.692035937309265137e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-6.593406593406569982e-02
1.694035959243774414e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-7.472527472527445980e-02
1.696035981178283691e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.698036003112792969e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.700036025047302246e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.702036046981811523e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.704036068916320801e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.706036090850830078e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.708036112785339355e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.710036134719848633e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.712036156654357910e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.714036178588867188e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.716036200523376465e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.718036222457885742e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-5.714285714285693984e-02
1.720036244392395020e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.722036266326904297e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.724036288261413574e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.726036310195922852e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.728036355972290039e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.730036377906799316e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.732036399841308594e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.734036421775817871e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.736036443710327148e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.738036465644836426e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.740036487579345703e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.742036509513854980e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.744036531448364258e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-6.593406593406569982e-02
1.746036553382873535e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.748036575317382812e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.750036597251892090e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-3.076923076923065992e-02
1.752036619186401367e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-3.076923076923065992e-02
1.754036641120910645e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.756036663055419922e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.758036684989929199e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-4.835164835164817987e-02
1.760036706924438477e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.762036728858947754e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.764036750793457031e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-3.956043956043941989e-02
1.766036772727966309e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.768036794662475586e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.770036816596984863e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-5.714285714285693984e-02
1.772036838531494141e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.774036860466003418e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-7.472527472527445980e-02
1.776036882400512695e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.778036904335021973e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.780036926269531250e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.782036948204040527e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.186813186813182597e-01
1.784036970138549805e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-1.098901098901094997e-01
1.786036992073059082e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.788037014007568359e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.098901098901094997e-01
1.790037035942077637e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.792037057876586914e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.274725274725270197e-01
1.794037079811096191e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.274725274725270197e-01
1.796037101745605469e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.186813186813182597e-01
1.798037123680114746e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.800037145614624023e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-8.351648351648321977e-02
1.802037167549133301e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.804037189483642578e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.806037211418151855e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.808037233352661133e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-8.351648351648321977e-02
1.810037255287170410e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.812037277221679688e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.814037299156188965e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.816037321090698242e+01,-3.125772487983525139e+00,2.527472527472554020e-01,-9.230769230769197975e-02
1.818037343025207520e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.820037364959716797e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.822037386894226074e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.274725274725270197e-01
1.824037408828735352e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.450549450549445396e-01
1.826037430763244629e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.362637362637357796e-01
1.828037452697753906e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.538461538461532996e-01
1.830037474632263184e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.538461538461532996e-01
1.832037496566772461e+01,-3.128686961165783487e+00,-1.098901098901450268e-02,-1.450549450549445396e-01
1.834037518501281738e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.362637362637357796e-01
1.836037540435791016e+01,-3.128686961165783487e+00,-1.098901098901450268e-02,-1.274725274725270197e-01
1.838037562370300293e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.840037584304809570e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.842037606239318848e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.844037628173828125e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.846037650108337402e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-9.230769230769197975e-02
1.848037672042846680e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.850037693977355957e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.852037715911865234e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.854037737846374512e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.856037759780883789e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.858037781715393066e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.860037803649902344e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.862037825584411621e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.864037847518920898e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-8.351648351648321977e-02
1.866037869453430176e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.868037891387939453e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.870037913322448730e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.872037935256958008e+01,-3.128686961165783487e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.874037957191467285e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.876037979125976562e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.878038001060485840e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.880038022994995117e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.882038068771362305e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.884038090705871582e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.886038112640380859e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.888038134574890137e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-7.472527472527445980e-02
1.890038156509399414e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.892038178443908691e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.894038200378417969e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.896038222312927246e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-5.714285714285693984e-02
1.898038244247436523e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.900038266181945801e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.902038288116455078e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-7.472527472527445980e-02
1.904038310050964355e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.906038331985473633e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.908038353919982910e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.910038375854492188e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.912038397789001465e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.914038419723510742e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.916038441658020020e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.918038463592529297e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.920038485527038574e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.922038507461547852e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.924038529396057129e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.926038551330566406e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.928038573265075684e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.930038595199584961e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.932038617134094238e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.934038639068603516e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.936038661003112793e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.938038682937622070e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.940038704872131348e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.942038726806640625e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-6.593406593406569982e-02
1.944038748741149902e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.946038770675659180e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.948038792610168457e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.950038814544677734e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.952038836479187012e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.954038858413696289e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.956038880348205566e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-5.714285714285693984e-02
1.958038902282714844e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-8.351648351648321977e-02
1.960038924217224121e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.962038946151733398e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.964038968086242676e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-9.230769230769197975e-02
1.966038990020751953e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.968039011955261230e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.274725274725270197e-01
1.970039033889770508e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.274725274725270197e-01
1.972039103507995605e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.450549450549445396e-01
1.974039125442504883e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.362637362637357796e-01
1.976039147377014160e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.274725274725270197e-01
1.978039169311523438e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.980039191246032715e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.982039213180541992e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.984039235115051270e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.986039257049560547e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-9.230769230769197975e-02
1.988039278984069824e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.990039300918579102e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.992039322853088379e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.994039344787597656e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.996039366722106934e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.998039388656616211e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
